ebc1d7a0-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebc61d60-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ebca3c10-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Chrome,em,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
ebcbc2b0-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebcbc2b0-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebcbc2b1-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,IE,em,http://www.bt.co/network/index.html?site=954555&consent=1&reload=true&rules=eyI0IjpbNF0sIjUiOls1XSwiMzgwIjpbMzgwLCA1XX0&adt=4&browser=ie&clientdata=bittorrent%7c7.10.3.44359%7c291&geo=us&ie=11&page=torrent&w=498139398&langs=en
ebcde590-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ebcea8e0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebd07da1-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,http://www.swagbucks.com/surveys?ls=7&m=31&s=23842817
ebd20440-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/DisplayMessage?ws_popup=true&ws_suite=true
ebd22b51-72fa-11e8-a554-738bacb87945,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/jones-soda-310448.html?ext_id=T7DWFMGJDKG9&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET30
ebd64a00-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Firefox,em,https://pbid.pro-market.net/engine?site=125311;size=1x1;e=0;dt=0;category=siecvr;kw=cmjl%20ttju6soq%20ihxs%20%7C%20dhsu%20f7%20pxv%202md%20x1hvr%20zxdd%20qt1qznz%20p2let;siteref=i1kh9%3A//5ov.cqe8.c7u/;rnd=(1529328261202)
ebd845d0-72fa-11e8-811f-dd8509440f4f,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ebe03511-72fa-11e8-9d5d-816bf79a5179,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/treat-yourself-to-arts-and-crafts-302384.html?ext_id=W4TGMTF7KYY2&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET01
ebe08330-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,IE,em,http://www.classmates.com/siteui/home?e_sub=&endYear=1977&e_target=PG5946&sort=photo&hitwiseSegment=free&pibRegId=8694327286&CAMP=NEW_PROFILE_PHOTO_YRS_ATTENDED%7CNOTIFICATION%7C201611A&tab=ugc&e_ver=&TEMP=SINGLE_COLUMN&SLOT=POS4%7CCB_COMMUNITY_PROFILEPHOTO_YA_IMG%7CA1&PROD=Comm_Activity&e_date=&days=30&s=email&startYear=1973&photoId=4921701737&ugcIcon=all&e_content=POS4%7CCB_COMMUNITY_PROFILEPHOTO_YA_IMG%7CA1&fromEmail=true&e_slot=&e_prod=&communityType=1&communityId=662
ebe2f430-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe53e20-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe5da60-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://www.paintthekitchenred.com/instant-pot-jambalaya/
ebe64f90-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://www.pcworld.com/
ebe64f90-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe64f91-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe69db0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe6c4c0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe7d630-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe84b60-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,http://mail.naver.com/?n=1529327793769&v=f
ebe84b60-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebe95cd1-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ebebcdd0-72fa-11e8-9d5d-816bf79a5179,Windows 8,desktop,Chrome,em,http://www.swagbucks.com/polls
ebed7b80-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebeda292-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebedc9a0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebedc9a0-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebee65e0-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ebee8cf0-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ebeedb11-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebeedb10-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,IE,em,https://outlook.live.com/
ebef2931-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebef7750-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,IE,em,https://outlook.live.com/
ebefc571-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebf03aa1-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebf12501-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Firefox,em,https://outlook.live.com/
ebf28490-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,https://mail.epbfi.com/zimbra/
ebf65520-72fa-11e8-9d5d-816bf79a5179,Windows Vista,desktop,Chrome,em,https://www.rd.com/jokes/riddles/
ebf67c32-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://mail.epbfi.com/zimbra/
ebf6a340-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ebf6f160-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,https://mail.epbfi.com/zimbra/
ebfb1011-72fa-11e8-811f-dd8509440f4f,iOS,mobile,Chrome Mobile iOS,em,https://www.zulily.com/p/rosette-succulent-set-of-64-301787-43321535.html?pos=29&fromEvent=301787
ebfd32f0-72fa-11e8-a554-738bacb87945,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebfdcf30-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,"https://westads.simpli.fi/ads/626600/7601902/ad.html?sifi=6743,626600,7601902,51127369740980,19,8180,8234,31186,0,218,1,v,26.55120,2.0424,0,0,1,8,D0916132068ADB5A292C95380235FBC8,0,0,181510210471497,1,400,1,25,0,604,815,701,sjbid29:9014-1529328261826-148625040,0,2,33,4,5,24,4120225,75025,0,0.65,0,0,800861171,0,0,0,1,0,0,114,,0,25,0,0&sifi_uid=D0916132068ADB5A292C95380235FBC8&sifi_exchange_uid=07015048-A3E9-47A3-B8A5-FC5B0D09EE10&request_id=49A67AC1-408F-41F7-8D45-920645972518&sifi_transaction=sjbid29:9014-1529328261826-148625040"
ebfdf640-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ebff7ce1-72fa-11e8-9d5d-816bf79a5179,iOS,tablet,Mobile Safari,em,http://www.swagbucks.com/surveys?mid=7153173
ebffcb01-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Safari,em,https://outlook.live.com/
ebffcb01-72fa-11e8-9d31-b1c32a984074,Mac OS X,desktop,Safari,em,https://outlook.live.com/
ec001920-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Safari,em,https://outlook.live.com/
ec001921-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,https://outlook.live.com/
ec004032-72fa-11e8-bcd9-83d56a926b28,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ec006740-72fa-11e8-9d5d-816bf79a5179,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ec006740-72fa-11e8-a554-738bacb87945,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ec006740-72fa-11e8-9d31-b1c32a984074,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ec008e51-72fa-11e8-9d31-b1c32a984074,Mac OS X,desktop,Safari,em,https://www.zulily.com/p/orange-floral-halter-bikini-top-high-waist-bikini-bottoms-297575-56065726.html?pos=related&ref=related&from=56065749&fromEvent=297575&origProduct=56065749&size=US%206%20/%20CN%20L
ec076c20-72fa-11e8-811f-dd8509440f4f,Android,mobile,Chrome Mobile,em,https://www.zulily.com/e/hhg-and-more-294436.html?ext_id=673RJGPCQKMH&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET23
ec09b610-72fa-11e8-811f-dd8509440f4f,Windows Vista,desktop,Chrome,em,http://mail.gondtc.com/surgeweb
ec0d86a0-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0d86a1-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0dadb0-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0dd4c1-72fa-11e8-9d31-b1c32a984074,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/everything-cool-for-the-pool-299628.html?ext_id=4QCM4HR6TPJQ&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET04
ec0e49f0-72fa-11e8-b4d2-ff7cf681b762,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0e7100-72fa-11e8-be4b-c52fb35d48ed,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec0ebf20-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0ebf21-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0ee630-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec0f3450-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec0f8270-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec0fa980-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec110911-72fa-11e8-be4b-c52fb35d48ed,iOS,tablet,Mobile Safari,em,https://www.mypoints.com/surveys
ec11cc60-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec135301-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
ec13ef40-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec146470-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
ec1575e1-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://mail.yahoo.com/neo/launch?.src=ym&reason=myc
ec1771b0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://us-mg5.mail.yahoo.com/neo/launch
ec17bfd0-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,https://www.dallasnews.com/news/crime/2018/04/02/getting-better-five-months-after-sutherland-springs-shooting-ward-family-tries-start
ec17bfd0-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Edge,em,https://us-mg5.mail.yahoo.com/neo/launch
ec183500-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec19bba0-72fa-11e8-9d5d-816bf79a5179,NULL,NULL,NULL,em,http://mail.naver.com/?n=1529327793769&v=f
ec1bb771-72fa-11e8-9dff-19eb648af421,iOS,mobile,Mobile Safari,em,http://www.swagbucks.com/surveys/prescreen?hsh=b9163bfd05ec3fd4f8d7f13b3d509bcc989f24b2&ck=45267113-22340-471741821-9-30-1529328265342&qid=100185&pcq=1
ec1d3e10-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Edge,em,https://us-mg5.mail.yahoo.com/neo/launch
ec1d3e10-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://connect.xfinity.com/appsuite/apps/ads/minified/mini-msglistAds-wide.html
ec1d6520-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec1e4f80-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,IE,em,http://www.legacy.com/obituaries/concordmonitor/obituary.aspx?n=jennifer-lynn-emery&pid=189304525
ec20e792-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec215cc0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec21f901-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Safari,em,https://connect.xfinity.com/appsuite/
ec21f901-72fa-11e8-b4d2-ff7cf681b762,Mac OS X,desktop,Safari,em,https://connect.xfinity.com/appsuite/
ec229541-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,https://connect.xfinity.com/appsuite/
ec23cdc2-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://outlook.live.com/
ec23f4d0-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Edge,em,https://outlook.live.com/
ec23f4d2-72fa-11e8-9d31-b1c32a984074,Mac OS X,desktop,Safari,em,https://connect.xfinity.com/appsuite/
ec241be0-72fa-11e8-b4d2-ff7cf681b762,Mac OS X,desktop,Chrome,em,https://www.infoworld.com/article/3228171/devops/why-ansible-is-the-future-of-red-hatand-automated-devops.html
ec28afc0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec2b6ee3-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec2bbd01-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec2bbd01-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec2fb4a1-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec3077f1-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec3273c1-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,http://www.swagbucks.com/surveys?ls=7&m=0&s=28366197&a=50
ec333710-72fa-11e8-be4b-c52fb35d48ed,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec346f91-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATNiZmYAZC1hMmQ4LWUwNzktMDACLTAwCgAQAHshinSgDixFrqFTJfDyjW0%3D
ec3496a1-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATNiZmYAZC1hMmQ4LWUwNzktMDACLTAwCgAQAHshinSgDixFrqFTJfDyjW0%3D
ec34bdb1-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATNiZmYAZC1hMmQ4LWUwNzktMDACLTAwCgAQAHshinSgDixFrqFTJfDyjW0%3D
ec34e4c1-72fa-11e8-b4d2-ff7cf681b762,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/franco-sarto-298894.html?ext_id=WRJJDQ6P6H4Y&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET03
ec350bd3-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATNiZmYAZC1hMmQ4LWUwNzktMDACLTAwCgAQAHshinSgDixFrqFTJfDyjW0%3D
ec36e090-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATIwMTAwAC0wMTEAOS1jYwA5OC0wMAItMDAKABAAyFjf0gDMp0OsAY2VEVQCAw%3D%3D
ec3707a0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec3755c0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://mail.yahoo.com/?.src=ym
ec377cd1-72fa-11e8-bcd9-83d56a926b28,iOS,mobile,Chrome Mobile iOS,em,https://www.zulily.com/search/filter?q=Matilda%20Jane&page=1&lastPos=0&styleSubCategory=styleSubCategory:pants
ec37a3e0-72fa-11e8-a554-738bacb87945,Windows 10,desktop,Edge,em,https://mail.yahoo.com/?.src=ym
ec386730-72fa-11e8-9d5d-816bf79a5179,iOS,mobile,Mobile Safari,em,https://www.zulily.com/e/gymboree-290333.html?ext_id=Y2PCMHFYDJGT&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET04
ec38b550-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://mail.yahoo.com/?.src=ym
ec3ab121-72fa-11e8-9dff-19eb648af421,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec3ad831-72fa-11e8-9d31-b1c32a984074,Mac OS X,desktop,Safari,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATMwMAItOWMyMS1iZWRjLTAwAi0wMAoAEAAe2g8RzviKRJ7oxgRj0k2a
ec3aff41-72fa-11e8-bcd9-83d56a926b28,Mac OS X,desktop,Safari,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATMwMAItOWMyMS1iZWRjLTAwAi0wMAoAEAAe2g8RzviKRJ7oxgRj0k2a
ec3cacf0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec3e0c80-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://my.xfinity.com/adframe/home/x31
ec3e3390-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/basic
ec3e81b0-72fa-11e8-b4d2-ff7cf681b762,Windows 10,desktop,Chrome,em,https://mail.aol.com/webmail-std/en-us/basic
ec3f4500-72fa-11e8-bcd9-83d56a926b28,iOS,tablet,Mobile Safari,em,https://outlook.live.com/
ec3f9322-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,http://mail.naver.com/?n=1529327793769&v=f
ec3f9321-72fa-11e8-b4d2-ff7cf681b762,iOS,tablet,Mobile Safari,em,https://outlook.live.com/
ec3fe141-72fa-11e8-9d5d-816bf79a5179,iOS,tablet,Mobile Safari,em,https://outlook.live.com/
ec41b600-72fa-11e8-9d5d-816bf79a5179,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec427950-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec42a060-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec42c770-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec42a061-72fa-11e8-9d5d-816bf79a5179,iOS,mobile,Mobile Safari,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
ec433ca1-72fa-11e8-be4b-c52fb35d48ed,Android,mobile,Chrome Mobile,em,http://comcast.net/error
ec4363b1-72fa-11e8-be4b-c52fb35d48ed,Android,mobile,Chrome Mobile,em,http://comcast.net/error
ec433ca1-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec43d8e1-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec453871-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec458690-72fa-11e8-b4d2-ff7cf681b762,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec458690-72fa-11e8-9dff-19eb648af421,Mac OS X,desktop,Chrome,em,https://outlook.live.com/
ec4622d0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec4649e0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec4a8fa0-72fa-11e8-811f-dd8509440f4f,NULL,NULL,NULL,em,https://eus.rubiconproject.com/usync.html?geo=na&co=us&s=ms2
ec4b2be0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Edge,em,https://mail.yahoo.com/?.src=ym
ec4cb280-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec4cb282-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec4d4ec0-72fa-11e8-a554-738bacb87945,iOS,tablet,Mobile Safari,em,https://www.mypoints.com/surveys?ls=27&m=1&s=26348573
ec508310-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Edge,em,https://my.xfinity.com/adframe/home/x32
ec51e2a0-72fa-11e8-811f-dd8509440f4f,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec5209b0-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,https://mail.yahoo.com/
ec527ee1-72fa-11e8-9dff-19eb648af421,iOS,mobile,Mobile Safari,em,https://www.zulily.com/category/home?&MailingID=1504381&tid=RetEm_LCMDaily_Home
ec52cd01-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Firefox,em,https://beta.meetme.com/
ec57af01-72fa-11e8-811f-dd8509440f4f,iOS,mobile,Facebook,em,https://www.pinchme.com/samples
ec58c072-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec58e781-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://mail.yahoo.com/
ec5ae351-72fa-11e8-bcd9-83d56a926b28,iOS,mobile,Mobile Safari,em,https://www.zulily.com/?ref=header
ec5ba6a2-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,http://bid.intentiq.com/profiles_engine/ProfilesEngineServlet?at=15&aw=468&ah=60&pagePos=1&vip=true&secure=0&eid=18&rnd=491010&url=http%3A%2F%2Ffindyourcareer.com%2FManagement%2FMelbourne%2C%2520FL%2F30%2F25%2F1
ec5bcdb0-72fa-11e8-9d31-b1c32a984074,Windows 7,desktop,Chrome,em,https://outlook.live.com/
ec5e65c1-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
ec5edaf0-72fa-11e8-9d5d-816bf79a5179,Windows 10,desktop,Chrome,em,http://mail2.wowway.net/mail
ec5edaf0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,http://mail2.wowway.net/mail
ec5edaf0-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,http://mail2.wowway.net/mail
ec5f5020-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,http://mail2.wowway.net/mail
ec640b10-72fa-11e8-bcd9-83d56a926b28,Windows 7,desktop,Chrome,em,https://mail.yahoo.com/
ec6591b0-72fa-11e8-9d31-b1c32a984074,Android,tablet,Chrome,em,https://www.mypoints.com/surveys?&ls=27&m=0&s=39950737&a=109
ec693b30-72fa-11e8-be4b-c52fb35d48ed,Windows 8.1,desktop,Firefox,em,https://outlook.live.com/
ec6bac30-72fa-11e8-be4b-c52fb35d48ed,Windows 8.1,desktop,Chrome,em,https://mail.yahoo.com/
ec6bac30-72fa-11e8-9d5d-816bf79a5179,Windows 8.1,desktop,Chrome,em,https://mail.yahoo.com/
ec6bfa50-72fa-11e8-9d31-b1c32a984074,Windows 8.1,desktop,Chrome,em,https://mail.yahoo.com/
ec6da800-72fa-11e8-811f-dd8509440f4f,Windows 10,desktop,Chrome,em,https://www.zulily.com/?tid=32981119
ec6eb970-72fa-11e8-a554-738bacb87945,NULL,NULL,NULL,em,https://mail.yahoo.com/d/folders/1/messages/43846
ec708e30-72fa-11e8-a554-738bacb87945,Mac OS X,desktop,Chrome,em,http://thechive.com/category/lifestyle/creepy/
ec7262f0-72fa-11e8-9dff-19eb648af421,NULL,NULL,NULL,em,https://mail.yahoo.com/
ec754920-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec7a7941-72fa-11e8-9d5d-816bf79a5179,Mac OS X,desktop,Safari,em,https://www.zulily.com/e/amber-rain-s-4x-303221.html?ext_id=4HVJX33YJPVY&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET17
ec7aee70-72fa-11e8-a554-738bacb87945,NULL,NULL,NULL,em,https://mail.yahoo.com/d/folders/1/messages/43846
ec7b63a0-72fa-11e8-bcd9-83d56a926b28,Windows 10,desktop,Chrome,em,https://outlook.live.com/mail/inbox/id/AQQkADAwATE2MjYxLTU3MWUtNjlmMy0wMAItMDAKABAAiygNTNynaUG%2B0N%2B7VFUmew%3D%3D
ec7c4e00-72fa-11e8-9d5d-816bf79a5179,Windows 8.1,desktop,Chrome,em,https://outlook.live.com/
ec7c9c20-72fa-11e8-9d31-b1c32a984074,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec7d5f70-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Chrome,em,https://outlook.live.com/
ec7dd4a0-72fa-11e8-b4d2-ff7cf681b762,NULL,NULL,NULL,em,https://mail.yahoo.com/
ec85eaf0-72fa-11e8-811f-dd8509440f4f,Mac OS X,desktop,Chrome,em,https://mail.yahoo.com/
ec872370-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
ec877190-72fa-11e8-be4b-c52fb35d48ed,Windows 10,desktop,Firefox,em,https://mail.yahoo.com/
ec8a30b0-72fa-11e8-b4d2-ff7cf681b762,Windows 10,desktop,Edge,em,https://mail.aol.com/webmail-std/en-us/suite
ec8a30b0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Edge,em,https://mail.aol.com/webmail-std/en-us/suite
ec8a57c0-72fa-11e8-9dff-19eb648af421,Windows 10,desktop,Edge,em,https://mail.aol.com/webmail-std/en-us/suite
ec8cefd0-72fa-11e8-9d31-b1c32a984074,Android,mobile,Chrome Mobile,em,http://www.elheraldo.hn/
ec8dda30-72fa-11e8-be4b-c52fb35d48ed,Android,mobile,Facebook,em,https://www.zulily.com/p/dusty-rose-bath-mat-set-of-two-301102-58218071.html?tid=5e92af579e020735ec8119ee05ee4fb4_customtid_zcvp2_FB
ec910e80-72fa-11e8-9d31-b1c32a984074,NULL,NULL,NULL,em,https://mail.yahoo.com/
